Response	Gene ENSEMBL ID
LBW242	ENSG00000182983
LBW242	ENSG00000122133
LBW242	LOC284294
LBW242	ENSG00000119396
LBW242	LOC100506798
LBW242	ENSG00000163013
LBW242	ENSG00000236287
LBW242	ENSG00000137944
LBW242	ENSG00000130201
LBW242	ENSG00000166069
LBW242	ENSG00000198087
LBW242	ENSG00000197208
LBW242	ENSG00000185869
LBW242	C3orf65
LBW242	ENSG00000171135
LBW242	ENSG00000167258
LBW242	C14orf49
LBW242	ENSG00000164053
LBW242	ENSG00000143224
LBW242	ENSG00000184182
LBW242	ENSG00000196437
LBW242	ENSG00000182985
LBW242	ENSG00000092345
LBW242	ENSG00000187260
LBW242	ENSG00000167711
LBW242	ENSG00000125450
LBW242	ENSG00000171612
LBW242	ENSG00000007062
LBW242	ENSG00000085831
LBW242	FLJ33630
LBW242	ENSG00000114120
LBW242	ENSG00000160219
LBW242	ENSG00000135535
LBW242	ENSG00000164258
LBW242	ENSG00000244509
LBW242	HGC6.3
LBW242	C3orf71
LBW242	ENSG00000163191
LBW242	ENSG00000002079
LBW242	ENSG00000175215
LBW242	ENSG00000183605
LBW242	ENSG00000173110
LBW242	ENSG00000081059
LBW242	ENSG00000138363
LBW242	ENSG00000268297
LBW242	ENSG00000175155
LBW242	ENSG00000015532
LBW242	LOC100129935
LBW242	ENSG00000123572
LBW242	ENSG00000167257
LBW242	ENSG00000110321
LBW242	ENSG00000167525
LBW242	LOC100507391
LBW242	DUS2L
LBW242	ENSG00000206418
LBW242	ENSG00000121068
LBW242	ENSG00000016602
LBW242	ENSG00000185298
LBW242	ENSG00000101890
LBW242	ENSG00000054179
LBW242	ENSG00000070193
LBW242	ZNF767
LBW242	ENSG00000102886
LBW242	ENSG00000099995
LBW242	ENSG00000011485
LBW242	ENSG00000162777
LBW242	C12orf69
LBW242	ENSG00000169895
LBW242	LOC100506252
LBW242	ENSG00000142102
LBW242	ENSG00000136485
LBW242	ENSG00000101850
LBW242	ENSG00000170502
LBW242	ENSG00000167118
LBW242	ENSG00000168582
LBW242	ENSG00000148158
LBW242	ENSG00000171827
LBW242	ENSG00000109906
LBW242	ENSG00000105954
LBW242	ENSG00000197928
LBW242	ENSG00000033030
LBW242	ENSG00000276879
LBW242	CXCR7
LBW242	ENSG00000240891
LBW242	ENSG00000165349
LBW242	ENSG00000101082
LBW242	ENSG00000198440
LBW242	ENSG00000108381
LBW242	ENSG00000198885
LBW242	ENSG00000030304
LBW242	ENSG00000151338
LBW242	ENSG00000178502
LBW242	ENSG00000160117
LBW242	ENSG00000164299
LBW242	C17orf57
LBW242	ENSG00000196305
LBW242	ENSG00000140022
LBW242	ENSG00000105245
LBW242	C19orf63
LBW242	ENSG00000071991
LBW242	ENSG00000180304
LBW242	LOC100506161
LBW242	ENSG00000132561
LBW242	ENSG00000183785
LBW242	ENSG00000137760
LBW242	ENSG00000173209
LBW242	ENSG00000150779
LBW242	ENSG00000130413
LBW242	LOC100128909
LBW242	ENSG00000107551
LBW242	ENSG00000142235
LBW242	ENSG00000206487
LBW242	ENSG00000136297
LBW242	ENSG00000184697
LBW242	ENSG00000138750
LBW242	ENSG00000196220
LBW242	ENSG00000254999
LBW242	ENSG00000172345
LBW242	ENSG00000116957
LBW242	ENSG00000079785
LBW242	ENSG00000124232
LBW242	ENSG00000141431
LBW242	ENSG00000180879
LBW242	KIAA1274
LBW242	ENSG00000160791
LBW242	ENSG00000138119
LBW242	ENSG00000120322
LBW242	ENSG00000115738
LBW242	ENSG00000128283
LBW242	ENSG00000188042
LBW242	LOC100130992
LBW242	ENSG00000132819
LBW242	ENSG00000101134
LBW242	ENSG00000125458
LBW242	ENSG00000125965
LBW242	ENSG00000213901
LBW242	ENSG00000130066
LBW242	ENSG00000221843
LBW242	ENSG00000115297
LBW242	LOC100506175
LBW242	ENSG00000105270
LBW242	ENSG00000099958
LBW242	ENSG00000101350
LBW242	ENSG00000143443
LBW242	LOC100507616
LBW242	LOC100507291
LBW242	ENSG00000170954
LBW242	ENSG00000158125
LBW242	ENSG00000146666
LBW242	ENSG00000115761
LBW242	ENSG00000108840
LBW242	LRG_185
LBW242	ENSG00000124466
LBW242	ENSG00000182070
LBW242	C9orf68
LBW242	ENSG00000197562
LBW242	ENSG00000182134
LBW242	ENSG00000111224
LBW242	ENSG00000137393
LBW242	ENSG00000135002
LBW242	ENSG00000138172
LBW242	ENSG00000176974
LBW242	ENSG00000206535
LBW242	ENSG00000128791
LBW242	ENSG00000151418
LBW242	ENSG00000173264
LBW242	ENSG00000105428
LBW242	LOC100507194
LBW242	LOC148413
LBW242	ENSG00000118946
LBW242	ENSG00000140157
LBW242	ENSG00000197641
LBW242	ENSG00000158825
LBW242	LOC387647
LBW242	ENSG00000275511
LBW242	ENSG00000141985
LBW242	ENSG00000143498
LBW242	ENSG00000155959
LBW242	ENSG00000118939
LBW242	ENSG00000143772
LBW242	ENSG00000179085
LBW242	ENSG00000164896
LBW242	LRG_2
LBW242	ENSG00000188910
LBW242	ENSG00000105641
LBW242	LOC100506914
LBW242	TTC35
LBW242	ENSG00000060642
LBW242	ENSG00000139505
LBW242	ENSG00000104825
LBW242	ENSG00000135951
LBW242	ENSG00000198176
LBW242	ENSG00000039987
LBW242	ENSG00000112619
LBW242	ENSG00000144596
LBW242	LRG_669
LBW242	ENSG00000143771
LBW242	ENSG00000077420
LBW242	ENSG00000138166
LBW242	ENSG00000185760
LBW242	ENSG00000167851
LBW242	ENSG00000198445
LBW242	ENSG00000103222
LBW242	C12orf35
LBW242	ENSG00000102753
LBW242	ENSG00000174799
LBW242	LOC100652787
LBW242	ENSG00000196507
LBW242	ENSG00000169814
LBW242	ENSG00000186462
LBW242	ENSG00000177189
LBW242	LOC145820
LBW242	ENSG00000172828
LBW242	ENSG00000183770
LBW242	ENSG00000268629
LBW242	ENSG00000115808
LBW242	ENSG00000197147
LBW242	ENSG00000188290
LBW242	ENSG00000138650
LBW242	LOC100507603
LBW242	ENSG00000084110
LBW242	ENSG00000116221
LBW242	LOC100506898
LBW242	ENSG00000188015
LBW242	ENSG00000198286
LBW242	ENSG00000117143
LBW242	ENSG00000238098
LBW242	ENSG00000169856
LBW242	ENSG00000138814
LBW242	ENSG00000101246
LBW242	ENSG00000101203
LBW242	ENSG00000143842
LBW242	C7orf44
LBW242	ENSG00000157796
LBW242	ENSG00000175938
LBW242	ENSG00000109332
LBW242	ENSG00000159184
LBW242	ENSG00000178038
LBW242	ENSG00000168411
LBW242	ENSG00000180176
LBW242	ENSG00000103184
LBW242	ENSG00000157227
LBW242	ENSG00000165006
LBW242	ENSG00000138757
LBW242	ENSG00000187581
LBW242	ENSG00000185475
LBW242	ENSG00000006327
LBW242	ENSG00000182158
LBW242	ENSG00000106829
LBW242	ENSG00000278032
LBW242	ENSG00000114054
LBW242	ENSG00000198478
LBW242	LOC100130219
LBW242	ENSG00000089234
LBW242	ENSG00000148296
LBW242	ENSG00000143942
LBW242	ENSG00000072315
LBW242	ENSG00000134809
LBW242	LOC100507605
LBW242	ENSG00000188643
LBW242	ENSG00000067955
LBW242	ENSG00000101096
LBW242	ENSG00000203711
LBW242	ENSG00000086544
LBW242	ENSG00000213445
LBW242	ENSG00000174136
LBW242	ENSG00000197102
LBW242	ENSG00000274958
LBW242	LOC100129250
LBW242	ENSG00000198887
LBW242	ENSG00000102189
LBW242	ENSG00000135318
LBW242	ENSG00000186684
LBW242	ENSG00000116641
LBW242	ENSG00000188379
LBW242	ENSG00000100077
LBW242	C17orf79
LBW242	LOC339822
LBW242	ENSG00000078142
LBW242	ENSG00000154832
LBW242	FAM75D1
LBW242	ENSG00000169136
LBW242	ENSG00000114923
LBW242	ENSG00000134285
LBW242	ENSG00000185127
LBW242	ENSG00000168685
LBW242	ENSG00000186471
LBW242	ENSG00000178462
LBW242	ENSG00000141030
LBW242	ENSG00000125820
LBW242	ENSG00000137976
LBW242	ENSG00000019186
LBW242	ENSG00000109911
LBW242	C14orf166B
LBW242	LOC729852
LBW242	LOC100505768
LBW242	ENSG00000147789
LBW242	ENSG00000170743
LBW242	ENSG00000184459
LBW242	ENSG00000151611
LBW242	ENSG00000115935
LBW242	ENSG00000142186
LBW242	ENSG00000092820
LBW242	ENSG00000275013
LBW242	ENSG00000213020
LBW242	ENSG00000168301
LBW242	ENSG00000112280
LBW242	ENSG00000130347
LBW242	ENSG00000181045
LBW242	ENSG00000077616
LBW242	ENSG00000171227
LBW242	ENSG00000050438
LBW242	ENSG00000172889
LBW242	ENSG00000105894
LBW242	ENSG00000120907
LBW242	ENSG00000107282
LBW242	ENSG00000168515
LBW242	ENSG00000144893
LBW242	ENSG00000087302
LBW242	FAM176A
LBW242	ENSG00000089050
LBW242	ENSG00000100027
LBW242	ENSG00000198798
LBW242	LRG_653
LBW242	ENSG00000257341
LBW242	LOC100507077
LBW242	ENSG00000177606
LBW242	BREA2
LBW242	ENSG00000120211
LBW242	ENSG00000146360
LBW242	ENSG00000186918
LBW242	ENSG00000212901
LBW242	ENSG00000185551
LBW242	ENSG00000172116
LBW242	ENSG00000169188
LBW242	ENSG00000092853
LBW242	ENSG00000082212
LBW242	ENSG00000276210
LBW242	ENSG00000171462
LBW242	ENSG00000127870
LBW242	LOC100506557
LBW242	ENSG00000138670
LBW242	ENSG00000173848
LBW242	ENSG00000224975
LBW242	ENSG00000111981
LBW242	PION
LBW242	ENSG00000203710
LBW242	NPIPL2
LBW242	ENSG00000112096
LBW242	ENSG00000137868
LBW242	ENSG00000135763
LBW242	ENSG00000151490
LBW242	ENSG00000100056
LBW242	ENSG00000112679
LBW242	ENSG00000099937
LBW242	ENSG00000065243
LBW242	ENSG00000065457
LBW242	ENSG00000123454
LBW242	LOC100506104
LBW242	LRG_288
LBW242	ENSG00000163106
LBW242	ENSG00000137496
LBW242	LRG_537
LBW242	ENSG00000172201
LBW242	ENSG00000134013
LBW242	ENSG00000177354
LBW242	ENSG00000198221
LBW242	ENSG00000149091
LBW242	ENSG00000213398
LBW242	ENSG00000119950
LBW242	ENSG00000124587
LBW242	ENSG00000159713
LBW242	ENSG00000154153
LBW242	ENSG00000197496
LBW242	ENSG00000182141
LBW242	ENSG00000182013
LBW242	ENSG00000165379
LBW242	ENSG00000140876
LBW242	LOC100507501
LBW242	ENSG00000146701
LBW242	ENSG00000182326
LBW242	LOC100506387
LBW242	ENSG00000103742
LBW242	ENSG00000069482
LBW242	ENSG00000254685
LBW242	ENSG00000278619
LBW242	ENSG00000204882
LBW242	ENSG00000159339
LBW242	KIAA1430
LBW242	ENSG00000188636
LBW242	ENSG00000130706
LBW242	ENSG00000147251
LBW242	ENSG00000167182
LBW242	ENSG00000139508
LBW242	ENSG00000164708
LBW242	ENSG00000233608
LBW242	C1orf129
LBW242	ENSG00000137871
LBW242	ENSG00000074211
LBW242	ENSG00000241945
LBW242	ENSG00000158373
LBW242	ENSG00000211663
LBW242	ENSG00000131067
LBW242	ENSG00000166192
LBW242	LOC100506974
LBW242	ENSG00000204859
LBW242	ENSG00000163466
LBW242	ENSG00000144852
LBW242	ENSG00000174307
LBW242	ENSG00000089006
LBW242	ENSG00000089154
LBW242	ENSG00000179165
LBW242	ENSG00000158290
LBW242	ENSG00000204956
LBW242	ENSG00000053524
LBW242	ENSG00000121671
LBW242	ENSG00000135898
LBW242	ENSG00000158006
LBW242	ENSG00000183691
LBW242	ENSG00000114125
LBW242	ENSG00000128626
LBW242	ENSG00000112425
LBW242	ENSG00000215021
LBW242	ENSG00000147676
LBW242	ENSG00000169469
LBW242	ENSG00000167612
LBW242	ENSG00000172638
LBW242	ENSG00000176222
LBW242	ENSG00000065609
LBW242	ENSG00000173545
LBW242	ENSG00000167716
LBW242	ENSG00000196361
LBW242	ENSG00000125851
LBW242	ENSG00000173826
LBW242	ENSG00000115970
LBW242	ENSG00000178209
LBW242	ENSG00000176022
LBW242	ENSG00000120805
LBW242	ENSG00000075035
LBW242	ENSG00000164096
LBW242	ENSG00000197461
LBW242	ENSG00000169764
LBW242	ENSG00000173456
LBW242	ENSG00000166800
LBW242	ENSG00000261984
LBW242	ENSG00000277086
LBW242	LOC729570
LBW242	ENSG00000112578
LBW242	ENSG00000165309
LBW242	ENSG00000069849
LBW242	ENSG00000186432
LBW242	ENSG00000163104
LBW242	ENSG00000135677
LBW242	ENSG00000095627
LBW242	ENSG00000152359
LBW242	ENSG00000178977
LBW242	ENSG00000168038
LBW242	ENSG00000142892
LBW242	ENSG00000164209
LBW242	ENSG00000248098
LBW242	LRG_607
LBW242	ENSG00000198846
LBW242	ENSG00000137486
LBW242	ENSG00000140945
LBW242	ENSG00000131482
LBW242	ENSG00000090316
LBW242	LRG_314
LBW242	ENSG00000205923
LBW242	ENSG00000156675
LBW242	ENSG00000117697
LBW242	ENSG00000130638
LBW242	ENSG00000132694
LBW242	ENSG00000070961
LBW242	ENSG00000105677
LBW242	ENSG00000142632
LBW242	ENSG00000152591
LBW242	ENSG00000124157
LBW242	ENSG00000131061
LBW242	ENSG00000179406
LBW242	LOC100506021
LBW242	ENSG00000182749
LBW242	LRG_208
LBW242	ENSG00000100665
LBW242	ENSG00000238265
LBW242	ENSG00000237335
LBW242	ENSG00000163666
LBW242	ENSG00000108684
LBW242	FAM100A
LBW242	ENSG00000188338
LBW242	ENSG00000089169
LBW242	ENSG00000162992
LBW242	LOC401431
LBW242	ENSG00000241313
LBW242	ENSG00000185585
LBW242	ENSG00000100162
LBW242	ENSG00000119878
LBW242	LRG_16
LBW242	ENSG00000138592
LBW242	ENSG00000161203
LBW242	ENSG00000159314
LBW242	ENSG00000108797
LBW242	ENSG00000277272
LBW242	LRG_275
LBW242	ENSG00000196260
LBW242	LOC401442
LBW242	ENSG00000014216
LBW242	ENSG00000165953
LBW242	SMCR7L
LBW242	ENSG00000175279
LBW242	ENSG00000196411
LBW242	ENSG00000131374
LBW242	C18orf56
LBW242	ENSG00000182718
LBW242	ENSG00000111540
LBW242	ENSG00000165323
LBW242	ENSG00000164062
LBW242	ENSG00000237105
LBW242	ENSG00000179846
LBW242	ENSG00000159871
LBW242	ENSG00000113732
LBW242	ENSG00000124217
LBW242	ENSG00000103145
LBW242	ENSG00000171885
LBW242	ENSG00000081026
LBW242	ENSG00000162391
LBW242	ENSG00000184584
LBW242	ENSG00000123570
LBW242	ENSG00000151014
LBW242	ENSG00000128408
LBW242	ENSG00000175130
LBW242	ENSG00000164729
LBW242	ENSG00000106290
LBW242	ENSG00000165264
LBW242	ENSG00000162645
LBW242	ENSG00000127831
LBW242	ENSG00000158793
LBW242	LOC100130987
LBW242	ENSG00000039139
LBW242	ENSG00000113161
LBW242	C16orf7
LBW242	ENSG00000115282
LBW242	ENSG00000162373
LBW242	LRG_463
LBW242	ENSG00000137171
LBW242	ENSG00000108417
LBW242	ENSG00000105656
LBW242	MTERF
LBW242	LOC283038
LBW242	ENSG00000108312
LBW242	ENSG00000183386
LBW242	ENSG00000215522
LBW242	ENSG00000101928
LBW242	ENSG00000198569
LBW242	ENSG00000243232
LBW242	ENSG00000189195
LBW242	ENSG00000143178
LBW242	CXorf27
LBW242	ENSG00000165300
LBW242	ENSG00000141198
LBW242	ENSG00000146006
LBW242	ENSG00000103066
LBW242	ENSG00000049618
LBW242	LRG_316
LBW242	ENSG00000104325
LBW242	ENSG00000174099
LBW242	ENSG00000033867
LBW242	ENSG00000138594
LBW242	ENSG00000196565
LBW242	ENSG00000007168
LBW242	ENSG00000148950
LBW242	ENSG00000205277
LBW242	ENSG00000091542
LBW242	ENSG00000167644
LBW242	ENSG00000181013
LBW242	ENSG00000091073
LBW242	ENSG00000206308
LBW242	ENSG00000137752
LBW242	ENSG00000140612
LBW242	ENSG00000140830
LBW242	ENSG00000101204
LBW242	C16orf48
LBW242	ENSG00000129675
LBW242	ENSG00000174996
LBW242	ENSG00000121210
LBW242	ENSG00000105520
LBW242	ENSG00000154654
LBW242	ENSG00000157168
LBW242	ENSG00000182866
LBW242	ENSG00000091181
LBW242	ENSG00000141560
LBW242	ENSG00000134057
LBW242	ENSG00000198919
LBW242	ENSG00000179029
LBW242	ENSG00000198182
LBW242	ENSG00000155495
LBW242	C17orf63
LBW242	ENSG00000091140
LBW242	ENSG00000100652
LBW242	C15orf50
LBW242	ENSG00000105373
LBW242	ENSG00000180626
LBW242	ENSG00000167656
LBW242	ENSG00000065427
LBW242	ENSG00000119446
LBW242	ENSG00000173163
LBW242	ENSG00000070214
LBW242	ENSG00000250305
LBW242	ENSG00000256043
LBW242	ENSG00000166579
LBW242	ENSG00000090487
LBW242	ENSG00000143756
LBW242	ENSG00000184330
LBW242	ENSG00000143624
LBW242	ENSG00000146648
LBW242	ENSG00000147133
LBW242	ENSG00000173705
LBW242	ENSG00000143183
LBW242	ENSG00000125995
LBW242	LOC100130950
LBW242	ENSG00000198792
LBW242	ENSG00000106018
LBW242	ENSG00000278588
LBW242	C21orf67
LBW242	ENSG00000184216
LBW242	ENSG00000167088
LBW242	ENSG00000179059
LBW242	ENSG00000173409
LBW242	LRG_376
LBW242	ENSG00000180357
LBW242	LOC100506172
LBW242	ENSG00000163507
LBW242	ENSG00000184436
LBW242	TTC40
LBW242	ENSG00000205420
LBW242	ENSG00000136546
LBW242	ENSG00000275052
LBW242	LRG_184
LBW242	LRG_659
LBW242	ENSG00000113048
LBW242	ENSG00000166822
LBW242	C20orf30
LBW242	ENSG00000134690
LBW242	ENSG00000151090
LBW242	ENSG00000145545
LBW242	ENSG00000176340
LBW242	ENSG00000176884
LBW242	ENSG00000150867
LBW242	TEX34
LBW242	ENSG00000177082
LBW242	ENSG00000161544
LBW242	ENSG00000181577
LBW242	ENSG00000164077
LBW242	ENSG00000042062
LBW242	LOC283050
LBW242	LOC100505862
LBW242	ENSG00000180745
LBW242	ENSG00000219073
LBW242	ENSG00000188004
LBW242	ENSG00000175449
LBW242	ENSG00000136929
LBW242	ENSG00000102218
LBW242	ENSG00000163328
LBW242	ENSG00000178104
LBW242	ENSG00000138796
LBW242	ENSG00000073169
LBW242	ENSG00000103356
LBW242	ENSG00000246705
LBW242	ENSG00000214827
LBW242	ENSG00000129646
LBW242	ENSG00000152760
LBW242	LOC644135
LBW242	ENSG00000153930
LBW242	ENSG00000142528
LBW242	ENSG00000124701
LBW242	ENSG00000277104
LBW242	ENSG00000131069
LBW242	ENSG00000113811
LBW242	ENSG00000171045
LBW242	ENSG00000143452
LBW242	ENSG00000152969
LBW242	ENSG00000173726
LBW242	ENSG00000104723
LBW242	ENSG00000005810
LBW242	ENSG00000128159
LBW242	ENSG00000137955
LBW242	ENSG00000149532
LBW242	ENSG00000198610
LBW242	ENSG00000140367
LBW242	ENSG00000169299
LBW242	ENSG00000143621
LBW242	ENSG00000132639
LBW242	ENSG00000099822
LBW242	LRG_495
LBW242	ENSG00000213928
LBW242	C19orf10
LBW242	LRG_199
LBW242	HTA
LBW242	ENSG00000133661
LBW242	ENSG00000196954
LBW242	ENSG00000105131
LBW242	ENSG00000146733
LBW242	ENSG00000196757
LBW242	ENSG00000115353
LBW242	ENSG00000116903
LBW242	ENSG00000117525
LBW242	ENSG00000172354
LBW242	ENSG00000167196
LBW242	LOC157627
LBW242	ENSG00000105339
LBW242	ENSG00000013392
LBW242	ENSG00000198912
LBW242	ENSG00000006606
LBW242	ENSG00000083099
LBW242	ENSG00000213995
LBW242	ENSG00000119686
LBW242	ENSG00000120756
LBW242	ENSG00000168297
LBW242	LOC90834
LBW242	ENSG00000126107
LBW242	ENSG00000235715
LBW242	ENSG00000115257
LBW242	ENSG00000129455
LBW242	LOC145663
LBW242	ENSG00000135637
LBW242	ENSG00000122145
LBW242	ENSG00000116688
LBW242	ENSG00000170634
LBW242	ENSG00000137210
LBW242	ENSG00000166501
LBW242	ENSG00000182004
LBW242	ENSG00000188822
LBW242	ENSG00000196776
LBW242	ENSG00000205078
LBW242	ENSG00000109163
LBW242	ENSG00000143179
LBW242	LOC100505658
LBW242	ENSG00000164946
LBW242	ENSG00000066230
LBW242	ENSG00000276618
LBW242	ENSG00000175581
LBW242	ENSG00000005961
LBW242	ENSG00000105576
LBW242	ENSG00000141505
LBW242	ENSG00000111291
LBW242	ENSG00000100201
LBW242	ENSG00000161202
LBW242	LOC100507283
LBW242	ZNF643
LBW242	ENSG00000140675
LBW242	LOC100128164
LBW242	ENSG00000106636
LBW242	LRG_221
LBW242	ENSG00000223910
LBW242	ENSG00000245680
LBW242	ENSG00000159251
LBW242	ENSG00000215218
LBW242	ENSG00000100629
LBW242	ENSG00000141736
LBW242	ENSG00000137478
LBW242	ENSG00000154975
LBW242	LRG_36
LBW242	ENSG00000042832
LBW242	ENSG00000124383
LBW242	ENSG00000115548
LBW242	LOC100147773
LBW242	ENSG00000140067
LBW242	ENSG00000276681
LBW242	NSAP11
LBW242	ENSG00000115271
LBW242	FLJ10038
LBW242	ENSG00000162399
LBW242	LOC100505971
LBW242	LINC00340
LBW242	ENSG00000152240
LBW242	ENSG00000176531
LBW242	ENSG00000164256
LBW242	ENSG00000118965
LBW242	ENSG00000160185
LBW242	ENSG00000186409
LBW242	LOC100507449
LBW242	ENSG00000125170
LBW242	ENSG00000105376
LBW242	LOC100129597
LBW242	ENSG00000143367
LBW242	OTX2OS1
LBW242	ENSG00000119737
LBW242	ENSG00000134852
LBW242	LOC100506379
LBW242	ENSG00000121057
LBW242	ENSG00000170788
LBW242	ENSG00000136011
LBW242	ENSG00000178952
LBW242	ENSG00000147324
LBW242	ENSG00000196378
LBW242	ENSG00000108242
LBW242	ENSG00000085491
LBW242	ENSG00000054690
LBW242	ENSG00000162804
LBW242	ENSG00000187957
LBW242	LRG_345
LBW242	ENSG00000231325
LBW242	ENSG00000132541
LBW242	ENSG00000040633
LBW242	ENSG00000139648
LBW242	ENSG00000213865
LBW242	ENSG00000183513
LBW242	ENSG00000196576
LBW242	ENSG00000128573
LBW242	ENSG00000228357
LBW242	ENSG00000116194
LBW242	ENSG00000203857
LBW242	ENSG00000009954
LBW242	ENSG00000116030
LBW242	ENSG00000130348
LBW242	ENSG00000176927
LBW242	ENSG00000168333
LBW242	ENSG00000258655
LBW242	ENSG00000197410
LBW242	ENSG00000120334
LBW242	ENSG00000168056
LBW242	ENSG00000127125
LBW242	ENSG00000122390
LBW242	ENSG00000160813
LBW242	ENSG00000125998
LBW242	ENSG00000142453
LBW242	ENSG00000161677
LBW242	ENSG00000239305
LBW242	ENSG00000096872
LBW242	ENSG00000164975
LBW242	ENSG00000139514
LBW242	ENSG00000105738
LBW242	ENSG00000171316
LBW242	ENSG00000132677
LBW242	ENSG00000173406
LBW242	LRRC33
LBW242	ENSG00000128699
LBW242	ENSG00000140968
LBW242	ENSG00000172671
LBW242	ENSG00000136813
LBW242	ENSG00000128254
LBW242	ENSG00000104805
LBW242	ENSG00000168077
LBW242	ENSG00000106635
LBW242	ENSG00000176732
LBW242	ENSG00000099338
LBW242	ENSG00000168032
LBW242	ENSG00000105825
LBW242	ENSG00000267365
LBW242	ENSG00000112293
LBW242	ENSG00000220008
LBW242	LOC100506546
LBW242	IGHV3-9
LBW242	ENSG00000198734
LBW242	ENSG00000103194
LBW242	ENSG00000212122
LBW242	ENSG00000179958
LBW242	ENSG00000145388
LBW242	ENSG00000112242
LBW242	ENSG00000154330
LBW242	ENSG00000172175
LBW242	ENSG00000171815
LBW242	ENSG00000106638
LBW242	ENSG00000075213
LBW242	ENSG00000102030
LBW242	ENSG00000157538
LBW242	LRG_111
LBW242	ENSG00000236632
LBW242	ENSG00000184924
LBW242	ENSG00000242550
LBW242	ENSG00000236609
LBW242	ENSG00000181323
LBW242	ENSG00000168743
LBW242	ENSG00000137642
LBW242	ENSG00000101417
LBW242	ENSG00000087008
LBW242	ENSG00000168843
LBW242	LOC400680
LBW242	ENSG00000278843
LBW242	ENSG00000062038
LBW242	LOC653739
LBW242	LOC100505839
LBW242	LOC100130548
LBW242	ENSG00000172943
LBW242	ENSG00000110107
LBW242	ENSG00000277254
LBW242	ENSG00000115425
LBW242	ENSG00000242732
LBW242	ENSG00000099364
LBW242	ENSG00000173762
LBW242	C20orf72
LBW242	ENSG00000105374
LBW242	ENSG00000105607
LBW242	ENSG00000135480
LBW242	ENSG00000138767
LBW242	ENSG00000147421
LBW242	ENSG00000008056
LBW242	ENSG00000214530
LBW242	ENSG00000177045
LBW242	ENSG00000051382
LBW242	ENSG00000115896
LBW242	ENSG00000176124
LBW242	ENSG00000154813
LBW242	ENSG00000163932
LBW242	ENSG00000138080
LBW242	ENSG00000231672
LBW242	ENSG00000171433
LBW242	ENSG00000197694
LBW242	ENSG00000136197
LBW242	ENSG00000160131
LBW242	ENSG00000051523
LBW242	ENSG00000280568
LBW242	ENSG00000136842
LBW242	ENSG00000158296
LBW242	ENSG00000073792
LBW242	ENSG00000133739
LBW242	ENSG00000176401
LBW242	C6orf164
LBW242	ENSG00000204977
LBW242	ENSG00000124787
LBW242	ENSG00000025770
LBW242	LOC100506834
LBW242	ENSG00000136521
LBW242	ENSG00000117425
LBW242	ENSG00000084674
LBW242	ENSG00000116675
LBW242	ENSG00000129473
LBW242	ENSG00000198881
LBW242	ENSG00000167359
LBW242	ENSG00000180347
LBW242	ENSG00000170956
LBW242	ENSG00000141480
LBW242	ENSG00000231991
LBW242	ENSG00000114745
LBW242	RG9MTD2
LBW242	ENSG00000115419
LBW242	ENSG00000134398
LBW242	ENSG00000168143
LBW242	ENSG00000185946
LBW242	ENSG00000173818
LBW242	ENSG00000213903
LBW242	ENSG00000175793
LBW242	LOC100507654
LBW242	ENSG00000198689
LBW242	ENSG00000153707
LBW242	ENSG00000130590
LBW242	ENSG00000183856
LBW242	ENSG00000197891
LBW242	ENSG00000033050
LBW242	LOC255411
LBW242	LRG_540
LBW242	ENSG00000145908
LBW242	ENSG00000120694
LBW242	ENSG00000164451
LBW242	ENSG00000164659
LBW242	ENSG00000123643
LBW242	ENSG00000244537
LBW242	ENSG00000071909
LBW242	ENSG00000278677
LBW242	ENSG00000029153
LBW242	ENSG00000089693
LBW242	ENSG00000170091
LBW242	ENSG00000006625
LBW242	ENSG00000154217
LBW242	ENSG00000157456
LBW242	ENSG00000224200
LBW242	ENSG00000061492
LBW242	ENSG00000175336
LBW242	ENSG00000042493
LBW242	ENSG00000175170
LBW242	ENSG00000186298
LBW242	ENSG00000153015
LBW242	ENSG00000138271
LBW242	FAM100B
LBW242	ENSG00000151849
LBW242	ENSG00000276966
LBW242	C8orf51
LBW242	ENSG00000125378
LBW242	ENSG00000140854
LBW242	ENSG00000198952
LBW242	CCDC164
LBW242	ENSG00000141469
LBW242	ENSG00000100599
LBW242	ENSG00000167397
LBW242	ENSG00000131378
LBW242	ENSG00000145198
LBW242	ENSG00000186350
LBW242	ENSG00000167842
LBW242	ENSG00000169567
LBW242	ENSG00000182796
LBW242	ENSG00000255561
LBW242	ENSG00000173442
LBW242	ENSG00000180818
LBW242	ENSG00000107897
LBW242	ENSG00000155066
LBW242	ENSG00000118972
LBW242	ENSG00000108443
LBW242	ENSG00000240230
LBW242	ENSG00000125388
LBW242	ENSG00000087269
LBW242	ENSG00000113296
LBW242	LOC100505906
LBW242	LOC100507360
LBW242	ENSG00000124228
LBW242	LRG_421
LBW242	LOC100505875
LBW242	ENSG00000162735
LBW242	FAM190A
LBW242	ENSG00000047617
